Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
117,Aug 14,,TBR,"L,3-12",35,32,3,7,0,0,2,3,2,0,7,1,0,0,0,2,0,0,.250,.311,.397,.708,5,10,R,J.Odorizzi (55),2016
118,Aug 15,,TOR,"W,1-0",39,32,1,8,3,0,0,1,7,0,9,0,0,0,0,0,0,0,.250,.312,.396,.708,14,9,R,R.Dickey (57),2016
119,Aug 16,,TOR,"L,6-12",35,35,6,8,1,0,3,6,0,0,10,0,0,0,0,0,0,0,.250,.311,.397,.708,2,9,R,M.Estrada (34),2016
120,Aug 17,,TOR,"L,4-7",36,35,4,9,0,0,3,4,1,0,11,0,0,0,0,1,0,0,.250,.311,.398,.709,5,10,L,J.Happ (56),2016
121,Aug 19,@,LAA,"W,7-0",42,41,7,15,4,0,4,7,1,0,4,0,0,0,1,1,1,0,.251,.312,.402,.714,8,9,R,J.Weaver (26),2016
122,Aug 20,@,LAA,"W,5-1",37,36,5,8,2,0,1,5,1,0,7,0,0,0,1,0,1,0,.251,.311,.402,.713,5,9,R,R.Nolasco (44),2016
123,Aug 21,@,LAA,"L,0-2",35,32,0,6,1,0,0,0,3,0,8,0,0,0,0,1,1,0,.250,.311,.400,.711,8,9,R,J.Chacin (60),2016
124,Aug 22,@,SEA,"L,5-7",37,34,5,9,0,0,4,5,3,0,8,0,0,0,0,2,0,0,.250,.311,.402,.713,5,11,R,C.Martin (38),2016
125,Aug 23,@,SEA,"W,5-1",41,37,5,9,4,0,1,5,3,0,10,0,0,1,2,0,1,0,.250,.311,.402,.713,9,9,R,T.Walker (45),2016
126,Aug 24,@,SEA,"W,5-0",42,33,5,9,2,0,1,5,5,2,8,1,1,2,0,1,0,0,.251,.311,.402,.713,10,9,R,H.Iwakuma (49),2016
127,Aug 26,,BAL,"W,14-4",44,42,14,18,3,0,3,14,2,0,4,0,0,0,1,1,0,0,.252,.312,.405,.718,6,13,R,Y.Gallardo (11),2016
128,Aug 27,,BAL,"W,13-5",51,42,13,18,3,0,3,12,7,0,11,2,0,0,0,0,2,0,.254,.315,.408,.723,14,12,R,D.Bundy (31),2016
129,Aug 28,,BAL,"L,0-5",34,34,0,8,2,0,0,0,0,0,10,0,0,0,0,0,1,0,.254,.314,.407,.722,7,9,R,K.Gausman (72),2016
130,Aug 29,@,KCR,"L,5-8",41,35,5,9,3,0,0,5,3,0,7,1,0,1,0,0,0,0,.254,.314,.407,.721,9,11,R,D.Gee (63),2016
131,Aug 30,@,KCR,"W,5-4",48,43,5,14,2,0,1,5,4,0,9,0,0,1,0,0,0,0,.255,.315,.407,.722,13,10,R,E.Volquez (29),2016
132,Aug 31,@,KCR,"W,5-4",55,48,5,11,2,0,1,5,4,2,5,0,0,3,1,0,1,0,.254,.314,.407,.721,11,10,R,I.Kennedy (44),2016
2016
133,Sep 2,@,BAL,"L,0-8",32,28,0,2,0,0,0,0,4,0,7,0,0,0,0,0,0,0,.253,.314,.404,.718,5,14,R,D.Bundy (66),2016
134,Sep 3,@,BAL,"L,0-2",32,29,0,4,0,0,0,0,2,0,10,1,0,0,0,2,0,0,.252,.313,.403,.716,5,10,R,K.Gausman (74),2016
135,Sep 4,@,BAL,"W,5-2",38,29,5,7,0,0,0,5,7,0,6,0,1,1,1,3,0,0,.252,.313,.402,.715,6,11,L,W.Miley (41),2016
136,Sep 5,,TOR,"W,5-3",33,31,5,8,2,0,1,5,2,0,11,0,0,0,0,1,1,0,.252,.313,.402,.715,4,10,R,R.Dickey (32),2016
137,Sep 6,,TOR,"W,7-6",35,30,7,7,0,1,3,7,4,0,6,0,0,1,1,0,0,0,.252,.313,.403,.717,4,11,R,A.Sanchez (57),2016
138,Sep 7,,TOR,"W,2-0",35,33,2,9,3,0,1,2,2,1,12,0,0,0,1,0,0,1,.252,.313,.403,.717,9,10,R,M.Stroman (52),2016
139,Sep 8,,TBR,"W,5-4",35,34,5,10,0,0,3,4,1,0,4,0,0,0,0,1,0,1,.253,.313,.405,.718,4,9,R,A.Cobb (41),2016
140,Sep 9,,TBR,"W,7-5",42,31,7,9,2,0,2,6,11,0,6,0,0,0,0,1,0,0,.253,.315,.406,.720,11,10,L,B.Snell (34),2016
141,Sep 10,,TBR,"W,5-1",32,29,5,6,2,0,2,5,1,0,6,0,0,2,1,0,0,0,.253,.314,.406,.720,3,9,R,C.Archer (62),2016
142,Sep 11,,TBR,"L,2-4",35,34,2,7,1,0,1,2,1,0,7,0,0,0,1,0,1,1,.252,.314,.405,.719,6,10,R,M.Andriese (53),2016
143,Sep 12,,LAD,"L,2-8",36,32,2,5,1,0,2,2,3,0,11,1,0,0,0,0,0,0,.252,.313,.405,.718,7,9,R,J.De Leon (54),2016
144,Sep 13,,LAD,"W,3-0",34,29,3,8,0,0,3,3,4,0,5,1,0,0,0,2,0,0,.252,.314,.406,.720,7,11,L,J.Urias (52),2016
145,Sep 14,,LAD,"L,0-2",33,30,0,3,0,0,0,0,2,0,14,0,1,0,1,0,0,0,.251,.313,.404,.717,6,11,L,C.Kershaw (70),2016
146,Sep 15,@,BOS,"L,5-7",44,38,5,14,5,0,0,5,3,0,8,1,1,1,0,0,3,0,.252,.313,.405,.719,12,11,L,E.Rodriguez (25),2016
147,Sep 16,@,BOS,"L,4-7",39,34,4,9,4,0,1,4,3,0,7,2,0,0,0,2,0,0,.252,.314,.406,.719,8,10,R,C.Buchholz (50),2016
148,Sep 17,@,BOS,"L,5-6",37,35,5,9,2,1,1,5,2,0,12,0,0,0,0,0,0,1,.252,.314,.406,.720,5,13,L,D.Price (41),2016
149,Sep 18,@,BOS,"L,4-5",40,38,4,11,3,0,1,4,2,0,7,0,0,0,0,0,0,0,.252,.314,.406,.720,9,12,L,D.Pomeranz (32),2016
150,Sep 20,@,TBR,"W,5-3",41,37,5,10,2,0,2,5,4,1,6,0,0,0,0,0,1,0,.252,.314,.407,.721,9,9,L,D.Smyly (61),2016
151,Sep 21,@,TBR,"W,11-5",47,43,11,17,2,0,3,11,3,0,8,0,0,1,0,0,0,0,.254,.315,.409,.724,9,9,R,A.Cobb (9),2016
152,Sep 22,@,TBR,"L,0-2",38,35,0,8,0,0,0,0,3,0,9,0,0,0,0,0,0,0,.253,.315,.408,.722,11,11,L,B.Snell (60),2016
153,Sep 23,@,TOR,"L,0-9",33,30,0,3,1,0,0,0,3,0,8,0,0,0,1,1,0,0,.253,.314,.406,.720,6,12,L,F.Liriano (70),2016
154,Sep 24,@,TOR,"L,0-3",30,27,0,3,0,1,0,0,3,0,7,0,0,0,0,2,0,1,.252,.313,.405,.718,3,11,R,M.Stroman (77),2016
