Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
112,Aug 9,@,PIT,"L,4-6",36,30,4,7,1,0,2,4,5,0,7,1,0,0,0,4,0,0,.243,.306,.405,.711,5,14,R,C.Kuhl (54),2016
113,Aug 10,@,PIT,"W,4-0",35,33,4,6,3,0,0,1,2,0,9,0,0,0,1,1,1,0,.242,.305,.404,.709,4,12,R,R.Vogelsong (66),2016
114,Aug 11,@,PIT,"L,0-4",33,29,0,4,0,0,0,0,3,0,5,0,1,0,0,1,0,0,.242,.305,.402,.707,6,12,R,J.Taillon (78),2016
115,Aug 12,@,NYM,"W,8-6",35,32,8,6,1,0,4,8,3,0,12,0,0,0,0,0,0,1,.241,.304,.403,.708,0,15,R,L.Verrett (15),2016
116,Aug 13,@,NYM,"L,2-3",36,35,2,5,0,0,2,2,1,0,13,0,0,0,0,2,0,1,.240,.303,.403,.706,1,16,R,J.deGrom (75),2016
117,Aug 14,@,NYM,"L,1-5",32,30,1,4,0,0,0,1,2,0,10,0,0,0,0,0,0,1,.240,.302,.401,.703,4,15,L,S.Matz (82),2016
118,Aug 15,@,TBR,"L,2-8",33,29,2,3,0,0,2,2,4,0,5,0,0,0,0,0,2,0,.239,.302,.400,.702,4,9,L,D.Smyly (73),2016
119,Aug 16,@,TBR,"L,1-15",38,34,1,7,0,0,0,1,4,0,15,0,0,0,0,0,0,0,.238,.301,.398,.700,10,11,L,B.Snell (57),2016
120,Aug 17,@,TBR,"L,0-2",34,32,0,5,0,0,0,0,1,0,10,1,0,0,0,1,0,0,.238,.301,.396,.697,7,9,R,C.Archer (78),2016
121,Aug 18,,ARI,"W,9-8",42,35,9,12,2,0,0,8,6,1,6,1,0,0,1,1,1,1,.238,.302,.396,.699,9,17,R,A.Bradley (31),2016
122,Aug 19,,ARI,"W,7-4",41,35,7,11,3,0,2,7,5,0,11,0,0,1,0,1,0,2,.239,.303,.398,.701,6,16,R,Z.Greinke (61),2016
123,Aug 20,,ARI,"L,1-2",34,31,1,3,1,0,1,1,3,0,15,0,0,0,1,0,0,0,.238,.302,.397,.699,6,13,L,R.Ray (83),2016
124,Aug 21,,ARI,"W,9-1",37,34,9,11,3,1,2,9,3,0,7,0,0,0,0,1,0,0,.239,.303,.399,.701,4,12,R,B.Shipley (30),2016
125,Aug 22,,CHC,"L,1-5",34,31,1,6,1,0,0,0,2,0,14,0,1,0,0,0,3,2,.238,.302,.397,.700,6,13,L,J.Lester (64),2016
126,Aug 23,,CHC,"L,3-5",33,26,3,4,1,0,0,2,6,0,8,0,0,1,0,3,1,0,.238,.302,.396,.698,3,15,R,J.Arrieta (81),2016
127,Aug 24,,CHC,"L,3-6",37,33,3,6,2,2,0,3,3,0,14,0,0,1,1,0,0,0,.237,.302,.396,.698,7,14,R,K.Hendricks (62),2016
128,Aug 26,@,MIA,"L,6-7",40,33,6,6,2,0,2,5,6,1,13,1,0,0,1,0,0,1,.237,.302,.396,.698,7,16,R,D.Phelps (46),2016
129,Aug 27,@,MIA,"W,1-0",36,33,1,7,0,0,1,1,3,0,12,0,0,0,1,1,1,1,.237,.302,.395,.697,8,14,R,J.Urena (61),2016
130,Aug 28,@,MIA,"W,3-1",36,33,3,8,2,1,0,3,1,1,3,1,1,0,0,1,1,0,.237,.302,.395,.697,6,9,L,J.Nicolino (43),2016
131,Aug 30,@,ATL,"L,3-7",34,34,3,7,1,2,1,3,0,0,12,0,0,0,0,0,1,0,.237,.301,.396,.696,4,15,R,J.Teheran (65),2016
132,Aug 31,@,ATL,"L,1-8",35,32,1,5,1,0,1,1,3,0,14,0,0,0,0,0,1,0,.236,.300,.395,.695,7,16,R,M.Wisler (67),2016
2016
133,Sep 1,@,ATL,"L,6-9",35,34,6,8,1,2,2,6,0,0,4,0,0,1,0,0,0,0,.236,.300,.396,.696,2,16,R,M.Foltynewicz (55),2016
134,Sep 2,@,LAD,"W,4-2",39,32,4,6,1,0,1,4,4,1,12,3,0,0,0,0,2,0,.236,.300,.395,.696,8,16,L,J.Urias (59),2016
135,Sep 3,@,LAD,"L,1-5",34,31,1,4,1,0,0,1,3,0,13,0,0,0,0,0,1,0,.235,.300,.394,.693,6,13,L,R.Hill (76),2016
136,Sep 4,@,LAD,"L,4-7",34,30,4,7,0,0,1,3,1,0,12,1,1,1,1,1,0,0,.235,.299,.393,.693,3,14,R,J.De Leon (57),2016
137,Sep 5,,BOS,"W,2-1",31,29,2,6,1,0,1,2,2,0,8,0,0,0,0,0,1,1,.235,.299,.393,.692,5,12,L,D.Pomeranz (52),2016
138,Sep 6,,BOS,"L,1-5",36,36,1,9,1,0,1,1,0,0,9,0,0,0,0,0,0,0,.235,.299,.393,.692,8,14,R,C.Buchholz (60),2016
139,Sep 7,,BOS,"L,2-7",35,32,2,7,2,0,0,2,0,0,11,1,1,1,0,0,0,0,.235,.298,.392,.690,6,15,L,D.Price (65),2016
140,Sep 8,,COL,"W,14-1",45,37,14,12,3,0,2,13,6,0,8,1,1,0,2,0,1,0,.236,.300,.393,.693,7,15,R,J.Hoffman (33),2016
141,Sep 9,,COL,"L,1-4",33,30,1,5,1,0,1,1,3,0,9,0,0,0,0,1,0,0,.235,.299,.393,.692,5,13,R,T.Chatwood (62),2016
142,Sep 10,,COL,"W,6-3",35,31,6,8,2,0,0,6,3,0,5,0,0,0,0,0,0,0,.235,.299,.392,.692,5,12,R,J.Gray (24),2016
143,Sep 11,,COL,"L,2-3",39,34,2,5,1,1,0,2,4,0,9,0,0,1,0,0,1,0,.235,.299,.391,.690,7,16,R,C.Bettis (65),2016
144,Sep 12,@,SFG,"W,4-0",36,34,4,9,0,1,1,4,2,0,8,0,0,0,0,0,1,2,.235,.299,.391,.690,5,16,R,J.Samardzija (45),2016
145,Sep 13,@,SFG,"W,6-4",42,37,6,12,0,0,1,6,3,1,5,1,1,0,0,1,0,0,.236,.300,.391,.691,9,14,R,A.Suarez (50),2016
146,Sep 14,@,SFG,"W,3-1",39,35,3,8,2,0,0,3,4,0,7,0,0,0,0,0,1,0,.235,.300,.391,.690,9,14,L,M.Bumgarner (51),2016
