Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
143,Sep 13,@,CIN,"W,9-2",47,40,9,13,6,0,2,8,6,0,9,0,1,0,2,1,1,0,.254,.322,.391,.712,11,15,R,R.Iglesias (51),2015
144,Sep 15,@,MIL,"W,3-1",41,36,3,7,3,0,1,3,5,0,9,0,0,0,1,1,1,0,.254,.322,.390,.712,8,14,R,A.Pena (57),2015
145,Sep 16,@,MIL,"W,5-4",42,36,5,8,2,1,3,5,6,1,8,0,0,0,2,1,0,0,.253,.322,.392,.713,10,14,R,W.Peralta (30),2015
146,Sep 17,@,MIL,"W,6-3",40,38,6,13,3,1,1,5,0,0,11,0,1,1,1,1,0,0,.254,.322,.393,.715,7,17,R,J.Nelson (31),2015
147,Sep 18,@,CHC,"L,3-8",36,32,3,5,2,1,0,3,3,0,9,1,0,0,1,1,0,0,.253,.321,.392,.714,6,20,R,D.Haren (51),2015
148,Sep 19,@,CHC,"L,4-5",42,34,4,8,1,0,1,4,3,1,8,3,0,2,1,0,0,0,.253,.321,.392,.713,11,15,L,T.Wood (51),2015
149,Sep 20,@,CHC,"W,4-3",34,31,4,6,1,0,2,4,3,0,11,0,0,0,1,0,1,2,.253,.321,.392,.713,3,16,L,J.Lester (48),2015
150,Sep 21,,CIN,"W,2-1",34,32,2,8,2,1,0,2,1,0,7,1,0,0,0,0,0,0,.253,.321,.392,.713,8,15,L,J.Lamb (67),2015
151,Sep 22,,CIN,"W,3-1",35,28,3,7,2,0,0,3,5,1,4,0,0,2,0,0,1,0,.253,.321,.392,.713,8,15,R,K.Sampson (54),2015
152,Sep 23,,CIN,"W,10-2",40,36,10,13,3,0,4,10,4,0,8,0,0,0,0,1,0,0,.254,.322,.394,.716,6,19,L,B.Finnegan (35),2015
153,Sep 24,,MIL,"W,7-3",37,33,7,12,1,0,2,7,3,0,9,1,0,0,0,1,0,0,.254,.322,.396,.718,6,19,R,T.Jungmann (33),2015
154,Sep 25,,MIL,"L,3-4",37,31,3,9,2,0,0,3,2,0,13,0,3,1,1,0,1,2,.254,.322,.395,.718,7,23,R,A.Pena (47),2015
