Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
100,Jul 22,@,TOR,"L,3-7",39,36,3,11,2,0,2,3,2,0,6,1,0,0,0,2,0,0,.249,.326,.379,.705,9,11,L,J.Happ (61),2014
101,Jul 23,@,TOR,"L,4-6",37,36,4,9,2,0,1,4,1,0,8,0,0,0,1,1,0,0,.249,.325,.379,.704,6,9,R,R.Dickey (42),2014
102,Jul 24,@,TOR,"L,0-8",30,25,0,1,0,0,0,0,5,0,8,0,0,0,0,2,0,0,.248,.324,.377,.701,3,10,R,M.Stroman (80),2014
103,Jul 25,@,TBR,"L,4-6",37,36,4,10,2,0,1,4,0,0,11,0,0,1,0,0,0,0,.248,.324,.377,.701,6,9,L,D.Price (64),2014
104,Jul 26,@,TBR,"L,0-3",36,33,0,8,1,0,0,0,3,0,10,0,0,0,0,1,0,0,.248,.324,.376,.700,9,10,R,J.Hellickson (57),2014
105,Jul 27,@,TBR,"W,3-2",38,33,3,6,0,0,1,3,4,1,8,1,0,0,0,0,1,0,.248,.323,.375,.699,8,10,R,C.Archer (49),2014
106,Jul 28,,TOR,"L,1-14",34,32,1,5,1,0,0,1,2,0,13,0,0,0,0,0,0,0,.247,.322,.374,.696,6,13,R,R.Dickey (76),2014
107,Jul 29,,TOR,"L,2-4",37,34,2,7,2,0,1,2,3,1,9,0,0,0,0,0,0,0,.246,.322,.373,.695,8,10,R,M.Stroman (67),2014
108,Jul 30,,TOR,"L,1-6",36,35,1,8,5,0,0,1,1,0,5,0,0,0,0,0,0,0,.246,.321,.373,.695,8,10,L,M.Buehrle (59),2014
2014
109,Aug 1,,NYY,"W,4-3",33,31,4,9,3,1,0,4,1,0,6,0,1,0,0,2,0,0,.247,.321,.374,.695,5,11,L,C.Capuano (46),2014
110,Aug 2,,NYY,"L,4-6",38,34,4,8,0,0,1,4,3,0,10,0,0,1,0,0,0,0,.247,.321,.374,.694,7,9,R,S.Greene (43),2014
111,Aug 3,,NYY,"L,7-8",38,32,7,8,0,0,2,7,5,0,7,0,0,1,0,1,0,0,.247,.321,.374,.695,4,10,R,D.Phelps (22),2014
112,Aug 5,@,STL,"L,2-3",34,31,2,5,0,1,0,2,1,1,7,0,1,1,1,0,0,0,.246,.320,.373,.693,5,13,R,L.Lynn (66),2014
113,Aug 6,@,STL,"W,2-1",35,32,2,8,3,0,0,2,2,1,4,0,0,1,0,2,0,0,.246,.320,.373,.692,6,14,R,S.Miller (68),2014
114,Aug 7,@,STL,"L,2-5",37,35,2,8,2,0,0,2,2,0,8,0,0,0,0,0,0,0,.246,.319,.372,.691,8,14,R,A.Wainwright (60),2014
115,Aug 8,@,LAA,"W,4-2",38,36,4,8,2,0,1,4,2,0,7,0,0,0,0,0,1,0,.246,.319,.372,.691,7,10,R,J.Weaver (43),2014
116,Aug 9,@,LAA,"L,4-5",66,60,4,6,1,0,0,3,4,0,18,0,0,2,2,1,2,0,.243,.316,.368,.684,5,10,R,G.Richards (62),2014
117,Aug 10,@,LAA,"W,3-1",36,32,3,4,1,0,1,3,4,1,13,0,0,0,1,0,0,0,.242,.316,.367,.683,6,9,L,H.Santiago (70),2014
118,Aug 12,@,CIN,"W,3-2",35,32,3,8,1,0,1,3,1,0,6,0,2,0,0,1,1,0,.242,.315,.367,.682,5,15,R,M.Latos (67),2014
119,Aug 13,@,CIN,"W,5-4",37,35,5,8,1,0,1,5,1,0,11,1,0,0,0,1,1,0,.242,.315,.367,.682,5,15,R,M.Leake (33),2014
120,Aug 14,,HOU,"W,9-4",40,35,9,14,4,0,0,8,4,0,2,0,0,1,0,1,0,0,.244,.316,.368,.684,7,10,R,S.Feldman (21),2014
121,Aug 15,,HOU,"L,3-5",38,34,3,6,1,0,1,3,4,0,11,0,0,0,0,1,0,0,.243,.316,.368,.683,5,10,L,D.Keuchel (58),2014
122,Aug 16,,HOU,"W,10-7",41,34,10,13,2,0,2,10,5,0,4,0,1,1,1,2,1,0,.244,.317,.370,.686,7,10,R,B.Peacock (28),2014
123,Aug 17,,HOU,"L,1-8",37,33,1,8,1,0,0,1,4,0,7,0,0,0,0,1,0,0,.244,.317,.369,.686,9,9,R,C.McHugh (56),2014
124,Aug 18,,LAA,"L,2-4",41,35,2,9,1,0,0,2,6,0,9,0,0,0,0,1,0,0,.244,.317,.368,.685,12,9,L,C.Wilson (54),2014
125,Aug 19,,LAA,"L,3-4",40,33,3,8,1,0,1,3,5,1,5,0,1,1,0,0,0,0,.244,.317,.368,.685,10,11,R,J.Weaver (39),2014
126,Aug 20,,LAA,"L,3-8",40,37,3,11,1,0,1,3,2,0,5,0,0,1,1,0,0,1,.245,.317,.368,.686,10,10,R,G.Richards (36),2014
127,Aug 21,,LAA,"L,0-2",30,28,0,1,1,0,0,0,1,0,11,1,0,0,0,0,1,0,.243,.316,.367,.683,3,10,R,M.Shoemaker (85),2014
128,Aug 22,,SEA,"L,3-5",36,31,3,5,2,0,1,3,4,1,9,1,0,0,0,1,0,0,.243,.316,.366,.682,6,11,R,F.Hernandez (52),2014
129,Aug 23,,SEA,"L,3-7",41,32,3,9,4,0,0,3,6,0,13,1,0,2,0,1,1,0,.243,.316,.367,.683,11,11,R,C.Young (32),2014
130,Aug 24,,SEA,"L,6-8",48,39,6,13,4,0,0,6,7,0,10,2,0,0,0,0,2,0,.244,.318,.367,.685,15,11,R,H.Iwakuma (25),2014
131,Aug 25,@,TOR,"W,4-3",40,37,4,8,0,0,2,4,3,0,11,0,0,0,0,0,4,0,.244,.317,.367,.685,6,9,L,J.Happ (56),2014
132,Aug 26,@,TOR,"W,11-7",53,47,11,14,2,0,3,11,3,0,14,1,2,0,2,1,1,0,.244,.318,.369,.687,9,9,R,R.Dickey (58),2014
133,Aug 27,@,TOR,"L,2-5",33,32,2,6,0,0,0,1,1,0,9,0,0,0,0,1,0,0,.244,.317,.368,.685,4,10,R,M.Stroman (64),2014
134,Aug 29,@,TBR,"W,8-4",45,40,8,12,1,0,1,8,4,0,11,1,0,0,1,0,1,0,.244,.318,.368,.686,10,10,R,C.Archer (13),2014
135,Aug 30,@,TBR,"L,0-7",32,27,0,1,0,0,0,0,4,0,8,1,0,0,1,2,0,0,.243,.317,.366,.683,5,10,R,J.Odorizzi (79),2014
136,Aug 31,@,TBR,"W,3-0",36,35,3,9,2,0,0,3,1,0,10,0,0,0,0,1,1,0,.243,.317,.366,.682,6,9,R,A.Cobb (58),2014
2014
137,Sep 1,@,TBR,"L,3-4",37,34,3,6,2,0,1,3,3,0,11,0,0,0,0,0,0,1,.243,.316,.365,.681,4,11,L,D.Smyly (60),2014
138,Sep 2,@,NYY,"W,9-4",46,37,9,12,2,1,3,9,6,0,12,1,0,2,0,0,0,0,.243,.317,.368,.685,10,9,R,S.Greene (22),2014
139,Sep 3,@,NYY,"L,1-5",33,32,1,6,1,0,0,1,0,0,12,1,0,0,0,0,1,0,.243,.316,.367,.683,5,9,R,H.Kuroda (73),2014
140,Sep 4,@,NYY,"L,4-5",37,34,4,7,1,0,3,4,1,0,6,1,1,0,1,0,0,0,.243,.316,.368,.683,6,11,L,C.Capuano (36),2014
141,Sep 5,,TOR,"W,9-8",49,44,9,17,4,0,0,9,3,1,9,0,0,2,1,0,3,0,.244,.317,.369,.685,12,12,R,D.Hutchison (52),2014
142,Sep 6,,TOR,"W,4-3",36,32,4,8,2,1,0,4,4,0,6,0,0,0,0,0,0,0,.244,.317,.369,.685,8,11,L,J.Happ (44),2014
143,Sep 7,,TOR,"L,1-3",34,33,1,6,2,0,0,1,0,0,8,1,0,0,0,0,1,0,.244,.316,.368,.684,6,9,R,R.Dickey (65),2014
144,Sep 8,,BAL,"L,0-4",35,32,0,7,1,0,0,0,3,0,9,0,0,0,1,3,0,0,.244,.316,.367,.683,8,9,R,M.Gonzalez (62),2014
145,Sep 9,,BAL,"L,1-4",36,32,1,8,2,0,1,1,4,0,9,0,0,0,0,1,0,0,.244,.316,.367,.683,8,11,R,C.Tillman (54),2014
146,Sep 10,,BAL,"L,6-10",38,35,6,8,5,0,2,6,3,0,4,0,0,0,0,0,0,0,.243,.316,.369,.684,5,10,L,W.Chen (71),2014
147,Sep 11,@,KCR,"W,6-3",42,36,6,9,2,1,0,5,5,1,4,1,0,0,2,2,1,0,.244,.316,.369,.685,9,9,R,L.Hendriks (38),2014
148,Sep 12,@,KCR,"W,4-2",38,34,4,8,3,0,0,2,2,0,12,2,0,0,0,0,1,1,.243,.316,.368,.684,7,9,R,Y.Ventura (52),2014
149,Sep 13,@,KCR,"L,1-7",33,31,1,4,0,0,0,1,1,0,4,0,0,1,1,0,0,0,.243,.315,.367,.682,5,10,R,J.Guthrie (75),2014
150,Sep 14,@,KCR,"W,8-4",39,33,8,8,0,0,2,8,5,0,11,0,0,1,0,1,0,0,.243,.315,.367,.682,4,10,L,J.Vargas (47),2014
151,Sep 16,@,PIT,"L,0-4",35,33,0,7,5,0,0,0,2,0,11,0,0,0,0,1,0,0,.243,.315,.367,.682,8,15,R,C.Morton (63),2014
152,Sep 17,@,PIT,"L,1-9",36,30,1,5,1,0,0,1,5,0,6,1,0,0,0,2,0,0,.242,.315,.366,.681,8,16,L,F.Liriano (59),2014
153,Sep 18,@,PIT,"L,2-3",35,32,2,8,0,0,0,2,0,0,9,1,1,1,0,0,1,0,.242,.315,.365,.680,6,15,R,G.Cole (64),2014
154,Sep 19,@,BAL,"W,5-3",41,41,5,9,0,0,3,4,0,0,7,0,0,0,2,0,0,0,.242,.314,.366,.680,6,12,R,K.Gausman (46),2014
