Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
144,Sep 12,@,ARI,"L,9-12",43,41,9,14,5,0,1,7,2,0,9,0,0,0,1,0,0,1,.274,.337,.458,.795,7,17,R,S.Miller (35),2016
145,Sep 13,@,ARI,"L,4-11",37,35,4,8,3,1,1,4,2,0,11,0,0,0,0,0,0,0,.273,.337,.458,.795,6,21,L,R.Ray (45),2016
146,Sep 14,@,ARI,"L,6-11",42,36,6,13,2,1,2,6,4,0,9,0,1,1,0,2,0,0,.274,.337,.460,.797,9,17,R,R.De La Rosa (44),2016
147,Sep 16,,SDP,"W,8-7",43,40,8,14,4,1,0,8,3,0,8,0,0,0,0,0,1,0,.275,.338,.460,.798,9,17,L,C.Friedrich (42),2016
148,Sep 17,,SDP,"W,8-0",38,35,8,12,2,1,3,8,3,0,8,0,0,0,0,1,1,0,.275,.338,.462,.800,6,13,R,E.Jackson (13),2016
149,Sep 18,,SDP,"W,6-3",40,34,6,10,1,0,1,6,5,0,5,1,0,0,0,0,1,0,.275,.339,.461,.800,10,14,R,J.Cosart (31),2016
150,Sep 19,,STL,"L,3-5",40,35,3,8,2,0,1,3,5,0,8,0,0,0,0,0,0,0,.275,.338,.461,.799,10,13,R,C.Martinez (52),2016
151,Sep 20,,STL,"L,5-10",39,37,5,12,2,0,3,5,2,0,5,0,0,0,0,1,0,0,.275,.339,.462,.800,7,18,R,A.Wainwright (40),2016
152,Sep 21,,STL,"W,11-1",38,35,11,12,2,0,2,11,2,1,7,0,0,1,0,0,0,0,.276,.339,.463,.801,3,17,R,L.Weaver (18),2016
153,Sep 22,@,LAD,"L,4-7",34,31,4,7,1,0,1,3,1,0,7,0,1,1,0,1,0,0,.275,.338,.462,.800,3,15,L,B.Anderson (40),2016
