Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
141,Sep 4,,TOR,"L,0-1",37,34,0,7,0,0,0,0,3,1,7,0,0,0,0,2,0,0,.248,.319,.368,.687,7,10,L,M.Buehrle (75),2014
142,Sep 5,,BAL,"W,3-0",37,30,3,8,1,0,0,3,5,0,3,1,1,0,0,1,0,0,.248,.319,.367,.687,10,13,L,W.Chen (64),2014
143,Sep 6,,BAL,"W,3-2",37,30,3,5,1,0,0,2,5,1,8,0,1,1,1,0,0,0,.248,.319,.366,.685,8,11,R,K.Gausman (62),2014
144,Sep 7,,BAL,"L,5-7",52,44,5,12,1,0,4,5,5,1,8,2,1,0,1,1,0,0,.248,.320,.368,.688,14,13,R,B.Norris (42),2014
145,Sep 9,@,NYY,"W,4-3",39,36,4,11,1,0,1,4,2,0,11,0,1,0,0,0,1,1,.248,.320,.368,.688,8,9,R,H.Kuroda (31),2014
146,Sep 10,@,NYY,"L,5-8",40,36,5,11,4,0,1,5,3,0,5,0,0,1,0,1,0,0,.249,.320,.369,.689,8,11,L,C.Capuano (26),2014
147,Sep 11,@,NYY,"L,4-5",37,34,4,10,1,0,2,4,2,1,4,0,1,0,0,0,0,0,.249,.320,.370,.690,6,9,R,M.Pineda (44),2014
148,Sep 12,@,TOR,"W,1-0",32,30,1,2,0,0,1,1,2,0,7,0,0,0,1,0,0,0,.248,.319,.369,.688,4,11,L,J.Happ (75),2014
149,Sep 13,@,TOR,"L,3-6",35,32,3,6,2,0,1,2,3,0,7,0,0,0,0,1,0,0,.247,.319,.369,.687,5,10,R,R.Dickey (60),2014
150,Sep 14,@,TOR,"W,6-5",45,42,6,14,5,0,2,6,2,0,2,0,0,1,0,0,2,0,.248,.319,.371,.690,9,9,L,M.Buehrle (39),2014
151,Sep 15,,NYY,"W,1-0",37,32,1,5,0,0,0,1,5,0,6,0,0,0,1,0,0,0,.248,.319,.369,.688,10,11,L,C.Capuano (68),2014
152,Sep 16,,NYY,"W,6-1",37,32,6,8,1,0,0,5,4,0,5,0,0,1,2,2,0,0,.248,.319,.369,.687,7,10,R,M.Pineda (57),2014
153,Sep 17,,NYY,"L,2-3",33,31,2,5,0,1,1,2,2,0,8,0,0,0,0,0,2,1,.247,.318,.368,.687,4,11,R,B.McCarthy (64),2014
