Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
137,Sep 6 (1),,TEX,"L,8-12",44,42,8,15,3,1,2,8,2,0,8,0,0,0,0,0,0,0,.264,.326,.417,.743,9,18,R,M.Gonzalez (35),2017
138,Sep 6 (2),,TEX,"W,5-4",35,31,5,7,2,0,0,4,3,0,7,1,0,0,1,1,0,0,.264,.326,.416,.743,6,15,L,C.Hamels (45),2017
139,Sep 7,,MIA,"W,6-5",41,35,6,12,2,1,1,6,3,1,8,1,1,1,0,1,1,0,.265,.327,.417,.744,9,17,R,D.Straily (40),2017
140,Sep 8,,MIA,"L,1-7",39,32,1,5,0,0,1,1,6,0,8,1,0,0,0,0,0,0,.264,.327,.416,.743,11,16,R,J.Urena (65),2017
141,Sep 9,,MIA,"W,6-5",46,35,6,13,1,0,1,6,7,0,6,1,3,0,0,1,1,0,.265,.328,.417,.745,14,17,L,A.Conley (30),2017
142,Sep 10,,MIA,"W,10-8",51,43,10,13,2,0,1,10,8,1,3,0,0,0,0,1,0,0,.265,.329,.417,.745,10,21,R,O.Despaigne (29),2017
143,Sep 12,@,WSN,"W,8-0",42,41,8,14,7,0,2,8,1,0,10,0,0,0,0,0,1,0,.266,.329,.419,.748,7,12,L,G.Gonzalez (40),2017
144,Sep 13,@,WSN,"W,8-2",44,36,8,10,1,1,1,8,7,1,9,1,0,0,0,0,0,1,.266,.329,.419,.748,9,14,R,M.Scherzer (31),2017
145,Sep 14,@,WSN,"L,2-5",34,33,2,6,0,0,1,2,1,0,11,0,0,0,0,0,0,0,.265,.329,.418,.747,5,14,R,T.Roark (62),2017
146,Sep 15,,NYM,"W,3-2",34,31,3,10,2,0,0,3,2,1,8,0,0,1,0,1,1,1,.266,.329,.418,.747,7,15,R,R.Montero (42),2017
147,Sep 16,,NYM,"L,3-7",37,34,3,8,0,0,1,3,3,0,7,0,0,0,0,1,0,0,.265,.329,.417,.746,7,15,R,J.deGrom (68),2017
148,Sep 17,,NYM,"L,1-5",35,33,1,4,1,0,0,1,2,0,6,0,0,0,2,0,0,0,.265,.328,.415,.743,7,17,R,R.Gsellman (72),2017
149,Sep 19,,WSN,"L,2-4",34,31,2,5,1,0,0,2,2,0,9,0,1,0,0,0,2,0,.264,.327,.414,.741,5,14,R,M.Scherzer (65),2017
150,Sep 20,,WSN,"L,3-7",33,31,3,4,0,0,3,3,1,0,9,1,0,0,0,0,0,0,.263,.326,.414,.740,3,19,L,G.Gonzalez (70),2017
151,Sep 21,,WSN,"W,3-2",30,29,3,7,1,1,0,3,0,0,7,0,0,1,1,2,0,0,.263,.326,.414,.739,3,10,R,T.Roark (60),2017
