Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
118,Aug 13,@,TOR,"L,1-7",36,31,1,4,0,0,0,1,5,0,10,0,0,0,0,0,0,0,.245,.321,.389,.710,8,10,L,J.Happ (65),2017
119,Aug 15,@,MIL,"L,1-3",36,31,1,6,0,1,0,1,3,0,5,1,1,0,0,0,1,0,.245,.321,.388,.709,8,14,R,Z.Davies (58),2017
120,Aug 16,@,MIL,"L,6-7",38,37,6,11,0,1,0,6,1,0,11,0,0,0,1,1,1,1,.245,.321,.387,.708,5,14,R,J.Nelson (47),2017
121,Aug 17,,STL,"L,7-11",44,38,7,15,3,0,1,7,5,0,4,1,0,0,0,4,0,0,.247,.323,.389,.711,10,16,R,A.Wainwright (24),2017
122,Aug 18,,STL,"L,10-11",43,35,10,10,2,1,3,10,6,1,6,1,0,1,1,1,0,0,.247,.323,.391,.714,6,16,R,C.Martinez (56),2017
123,Aug 19,,STL,"W,6-4",38,36,6,12,2,0,3,5,2,0,7,0,0,0,1,1,2,0,.248,.324,.393,.717,8,15,R,M.Wacha (29),2017
124,Aug 20,,STL,"W,6-3",35,33,6,9,2,0,1,6,1,0,7,1,0,0,0,0,0,0,.248,.324,.394,.717,5,13,R,M.Leake (22),2017
125,Aug 21,,LAD,"L,5-6",51,46,5,10,1,0,3,5,4,1,10,1,0,0,0,0,0,0,.248,.323,.394,.717,10,20,L,A.Wood (55),2017
126,Aug 22,,LAD,"L,5-8",37,31,5,7,1,0,1,5,6,1,11,0,0,0,0,2,0,0,.247,.323,.394,.717,5,14,R,B.Stewart (26),2017
127,Aug 23,,LAD,"W,1-0",29,28,1,1,0,0,1,1,0,0,10,0,1,0,1,0,0,0,.246,.322,.392,.714,1,12,L,R.Hill (91),2017
128,Aug 24,,LAD,"L,2-5",38,33,2,6,1,0,0,2,4,0,5,1,0,0,0,0,0,0,.246,.321,.391,.712,9,14,L,H.Ryu (60),2017
129,Aug 25,@,CIN,"L,5-9",41,36,5,11,2,0,1,5,5,0,15,0,0,0,0,0,0,1,.246,.322,.391,.713,9,17,R,R.Stephenson (54),2017
130,Aug 26,@,CIN,"W,1-0",31,28,1,4,1,0,1,1,1,0,10,0,2,0,0,0,0,0,.245,.321,.391,.712,3,13,R,L.Castillo (75),2017
131,Aug 27,@,CIN,"W,5-2",40,31,5,8,3,0,0,5,6,1,8,1,2,0,0,2,1,0,.246,.322,.390,.712,8,16,R,T.Mahle (48),2017
132,Aug 28,@,CHC,"L,1-6",32,31,1,6,0,0,1,1,1,0,5,0,0,0,0,1,0,0,.245,.321,.390,.711,4,14,L,M.Montgomery (65),2017
133,Aug 29,@,CHC,"L,1-4",35,32,1,6,1,0,1,1,2,0,6,1,0,0,0,1,0,0,.245,.321,.389,.710,7,14,R,J.Arrieta (70),2017
134,Aug 30,@,CHC,"L,3-17",35,33,3,6,1,0,1,3,0,0,12,2,0,0,0,0,0,0,.244,.320,.388,.708,5,18,L,J.Quintana (61),2017
2017
135,Sep 1,,CIN,"L,3-7",36,33,3,7,2,0,0,3,2,0,8,0,1,0,0,0,0,1,.244,.320,.388,.707,6,15,R,L.Castillo (52),2017
136,Sep 2,,CIN,"W,5-0",39,35,5,11,0,0,1,4,2,0,5,2,0,0,0,0,0,0,.245,.320,.388,.708,10,15,R,T.Mahle (65),2017
