Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
85,Jul 5,,BOS,"W,8-2",9.0,3,2,0,2,3,6,1,0,4.40,33,127,84,0,0,0,0,30,0,0,0,0,0,1,1,3,Bruce Dreckman,"A.Cashner (5-68-W), M.Bush (1), A.Claudio (3)",2017
86,Jul 7,,LAA,"W,10-0",9.0,3,0,0,0,1,9,0,0,4.35,28,109,75,0,0,0,0,27,0,0,0,0,0,0,3,3,Hunter Wendelstedt,"C.Hamels (5-78-W), J.Jeffress (16), J.Grilli (3)",2017
87,Jul 8,,LAA,"W,5-2",9.0,7,2,2,0,3,7,1,2,4.32,38,149,86,1,0,0,0,33,2,0,0,0,0,0,0,4,Alan Porter,"T.Ross (5-58-W), J.Jeffress (0-H), M.Bush (2), A.Claudio (2)",2017
88,Jul 9,,LAA,"L,0-3",9.0,5,3,3,0,5,8,1,0,4.31,35,125,80,4,0,3,1,29,2,0,1,0,1,0,1,3,Nic Lentz,"Y.Darvish (4-66-L), A.Claudio (0), J.Leclerc (5)",2017
89,Jul 14,@,KCR,"W,5-3",9.0,8,3,3,0,1,3,1,0,4.29,33,107,67,0,0,0,0,32,2,0,0,0,0,0,2,3,Scott Barry,"M.Perez (10-49-W), M.Bush (5-H), A.Claudio (4-Sv)",2017
90,Jul 15,@,KCR,"W,1-0",9.0,4,0,0,0,2,7,0,0,4.24,32,116,76,2,0,0,0,30,1,0,0,0,0,0,1,3,Quinn Wolcott,"C.Hamels (7-75), J.Leclerc (5-W), A.Claudio (0-Sv)",2017
91,Jul 16,@,KCR,"L,3-4",8.2,9,4,2,2,3,8,0,1,4.22,39,141,94,1,0,2,0,35,2,0,0,0,0,1,0,4,Paul Emmel,"Y.Darvish (6-53), M.Bush (1), A.Claudio (0), J.Grilli (8-L)",2017
92,Jul 17,@,BAL,"L,1-3",8.0,8,3,3,0,2,5,1,0,4.21,31,118,79,1,1,1,0,28,1,0,0,0,1,0,3,2,Dan Iassogna,"A.Cashner (11-51-L), J.Jeffress (8)",2017
93,Jul 18,@,BAL,"L,1-12",8.0,16,12,11,1,5,10,4,1,4.29,46,191,113,6,4,0,0,40,2,0,0,0,0,1,1,3,Brian Gorman,"T.Ross (9-13-L), A.Bibens-Dirkx (17), T.Barnette (13)",2017
94,Jul 19,@,BAL,"L,2-10",8.0,11,10,6,4,2,6,1,0,4.31,37,121,76,3,2,0,0,35,2,1,0,0,0,0,1,4,Stu Scheurwater,"M.Perez (4-40-L), M.Bush (2), J.Jeffress (1), J.Grilli (2)",2017
95,Jul 20,@,BAL,"L,7-9",8.0,14,9,9,0,3,6,4,1,4.37,40,151,91,2,2,0,0,36,2,0,0,0,0,0,1,3,Tripp Gibson,"C.Hamels (4-23-L), J.Jeffress (0), J.Leclerc (4)",2017
96,Jul 21,@,TBR,"W,4-3",10.0,6,3,3,0,1,12,3,0,4.35,37,120,90,0,0,1,0,36,1,0,0,0,0,1,1,2,Mike Estabrook,"Y.Darvish (4-71), A.Claudio (4-W)",2017
97,Jul 22,@,TBR,"W,4-3",9.0,7,3,3,0,4,5,0,0,4.34,37,140,94,2,0,0,0,33,1,0,0,0,0,0,0,4,Chad Whitson,"A.Cashner (4-53-W), J.Leclerc (1-H), K.Kela (24-H), A.Claudio (0-Sv)",2017
98,Jul 23,@,TBR,"W,6-5",9.0,6,5,4,1,7,13,0,1,4.33,41,170,100,3,0,4,0,32,1,0,0,0,0,0,1,5,Jerry Layne,"T.Ross (4-36), T.Barnette (4), M.Bush (3-W), J.Grilli (3-H), J.Leclerc (0-Sv)",2017
99,Jul 24,,MIA,"L,0-4",9.0,8,4,4,0,4,5,2,0,4.33,37,123,78,0,0,0,0,33,2,0,0,0,0,0,2,2,Gerry Davis,"M.Perez (4-52-L), J.Jeffress (3)",2017
100,Jul 25,,MIA,"W,10-4",9.0,8,4,4,0,3,10,1,1,4.33,38,143,90,0,0,1,0,34,3,0,0,0,0,0,1,4,Rob Drake,"C.Hamels (4-47-W), M.Bush (1), K.Kela (2), J.Grilli (1)",2017
101,Jul 26,,MIA,"L,10-22",9.0,22,22,22,0,6,11,4,0,4.50,54,190,121,4,4,0,0,47,8,2,0,0,1,0,1,6,Pat Hoberg,"Y.Darvish (4-6-L), J.Jeffress (1), A.Bibens-Dirkx (7), J.Grilli (0), J.Leclerc (2), B.Nicholas (99)",2017
