Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
77,Jun 30,,LAD,"L,4-6",10.0,11,6,6,0,3,13,2,0,4.32,44,185,113,4,0,0,0,41,3,0,0,0,0,0,0,8,Mike Winters,"R.De La Rosa (4-55), O.Perez (0-H), E.Burgos (0-BSv), R.Delgado (2), D.Hudson (1), B.Ziegler (0), D.Hernandez (3-L), M.Stites (99)",2015
2015
78,Jul 1,,LAD,"L,3-4",9.0,9,4,4,0,4,9,0,1,4.31,39,164,104,0,0,0,1,33,3,1,0,0,1,0,1,3,Mike Muchlinski,"R.Ray (4-46-L), R.Delgado (0), J.Collmenter (3)",2015
79,Jul 2,,COL,"W,8-1",9.0,5,1,1,0,0,7,0,0,4.27,31,116,77,0,0,0,0,31,2,0,0,0,0,0,0,3,Jim Reynolds,"J.Hellickson (4-73-W), D.Hernandez (1), M.Stites (1)",2015
80,Jul 3,,COL,"W,4-3",10.0,4,3,3,0,3,10,1,0,4.25,36,141,88,0,0,0,0,33,1,0,0,0,0,0,0,5,Manny Gonzalez,"C.Anderson (4-57), E.Burgos (2), D.Hudson (2), B.Ziegler (2), A.Chafin (3-W)",2015
81,Jul 4,,COL,"W,7-3",9.0,10,3,3,0,1,4,0,0,4.24,36,125,92,0,0,0,0,34,2,1,0,1,0,0,2,5,Paul Schrieber,"P.Corbin (99-46-W), R.Delgado (2-H), E.Burgos (0-H), D.Hudson (0-H), B.Ziegler (0)",2015
82,Jul 5,,COL,"L,4-6",9.0,11,6,6,0,3,6,2,0,4.26,39,143,86,1,0,0,0,35,1,0,1,1,0,0,2,5,Fieldin Culbreth,"R.De La Rosa (4-29-L), O.Perez (4), D.Hernandez (2), A.Chafin (1), J.Collmenter (3)",2015
83,Jul 7,@,TEX,"W,4-2",9.0,4,2,0,2,1,5,0,0,4.21,33,106,72,1,0,0,0,31,1,0,0,0,1,1,0,3,Brian O'Nora,"R.Ray (5-70-W), O.Perez (1-H), B.Ziegler (2-Sv)",2015
84,Jul 8,@,TEX,"W,7-4",9.0,11,4,4,0,3,7,0,1,4.20,42,158,94,3,0,0,0,37,4,0,0,0,1,1,1,6,Alan Porter,"J.Hellickson (5-44), A.Chafin (2), R.Delgado (3-W), D.Hudson (3-H), O.Perez (0-H), B.Ziegler (0-Sv)",2015
85,Jul 10,@,NYM,"L,2-4",8.0,10,4,4,0,4,7,2,0,4.21,36,169,102,3,0,1,0,32,0,0,0,0,0,0,1,5,John Tumpane,"C.Anderson (6-33-L), A.Chafin (1), D.Hernandez (4), O.Perez (1), J.Collmenter (4)",2015
86,Jul 11,@,NYM,"L,2-4",8.0,4,4,4,0,2,9,3,0,4.21,30,109,65,0,0,0,0,28,0,0,0,0,0,0,0,4,John Hirschbeck,"P.Corbin (6-47-L), R.Delgado (2), O.Perez (0), E.Burgos (6)",2015
87,Jul 12,@,NYM,"L,3-5",8.0,11,5,5,0,4,7,4,0,4.22,39,159,98,2,0,0,0,35,2,0,1,0,0,0,0,5,Tripp Gibson,"R.De La Rosa (6-29-L), O.Perez (0), R.Delgado (0), A.Chafin (1), D.Hudson (3)",2015
88,Jul 17,,SFG,"L,5-6",12.0,16,6,5,1,4,16,1,0,4.22,57,234,151,1,0,0,0,51,5,0,1,1,1,1,0,7,Mike Estabrook,"R.Ray (9-51), A.Chafin (4-H), E.Burgos (5-BSv), O.Perez (4), D.Hudson (4), B.Ziegler (8), R.Delgado (4-L)",2015
