Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
79,Jul 5,,BAL,"L,1-9",9.0,10,9,6,3,5,11,1,0,4.08,45,164,112,4,4,2,0,38,3,0,0,1,1,3,0,4,Marcus Pattillo,"C.Rodon (9-48-L), D.Webb (4), D.Jennings (30), S.Carroll (3)",2015
80,Jul 6,,TOR,"W,4-2",9.0,6,2,2,0,0,6,2,1,4.05,32,108,77,,,0,0,31,0,0,0,0,0,0,2,1,Sam Holbrook,C.Sale (5-73-W),2015
81,Jul 7,,TOR,"L,1-2",9.0,5,2,2,0,1,8,1,0,4.03,31,129,84,0,0,1,0,30,0,0,0,0,0,1,2,2,Greg Gibson,"J.Quintana (5-74-L), J.Petricka (3)",2015
82,Jul 8,,TOR,"W,7-6",11.0,10,6,6,0,5,11,0,1,4.04,46,186,112,1,0,0,1,38,3,0,0,1,1,0,1,5,Marvin Hudson,"J.Danks (4-26), S.Carroll (2), Z.Duke (6), D.Robertson (3), Z.Putnam (3-W)",2015
83,Jul 9,,TOR,"W,2-0",9.0,4,0,0,0,1,5,0,0,3.99,30,108,70,,,0,0,29,0,0,0,0,0,0,2,1,Chad Fairchild,J.Samardzija (4-83-W),2015
84,Jul 10,@,CHC,"W,1-0",9.0,3,0,0,0,7,12,0,0,3.94,32,152,87,0,0,0,1,25,0,0,0,0,0,0,3,4,Dan Bellino,"C.Rodon (4-68), J.Petricka (2-W), Z.Duke (1-H), D.Robertson (1-Sv)",2015
85,Jul 11,@,CHC,"W,5-1",9.0,6,1,1,0,2,11,0,0,3.91,35,144,95,1,0,0,0,33,1,0,0,0,0,0,1,3,Alfonso Marquez,"C.Sale (4-70-W), J.Petricka (0), Z.Duke (0)",2015
86,Jul 12,@,CHC,"L,1-3",8.0,8,3,3,0,0,10,1,2,3.90,32,107,79,1,0,0,0,29,0,1,0,1,0,0,1,2,Mike Everitt,"J.Quintana (4-59-L), Z.Putnam (3)",2015
87,Jul 17(1),,KCR,"L,2-4",9.0,7,4,4,0,4,4,2,0,3.90,35,134,84,0,0,1,1,31,2,0,0,0,0,0,2,3,Paul Emmel,"J.Samardzija (7-47-L), D.Jennings (11), D.Webb (11)",2015
88,Jul 17(2),,KCR,"W,2-0",9.0,4,0,0,0,4,7,0,0,3.86,34,132,88,2,0,0,1,30,0,0,0,0,0,0,0,4,Jordan Baker,"J.Danks (8-64-W), J.Petricka (5-H), Z.Duke (5-H), D.Robertson (6-Sv)",2015
89,Jul 18,,KCR,"L,6-7",13.0,17,7,7,0,6,8,1,2,3.87,61,235,143,5,2,1,0,52,5,0,1,0,1,0,2,6,Jerry Meals,"J.Quintana (5-35), Z.Putnam (5), J.Petricka (0), Z.Duke (0), D.Webb (0), D.Jennings (0-L)",2015
90,Jul 19,,KCR,"L,1-4",9.0,13,4,4,0,1,7,2,0,3.87,37,133,94,2,0,1,0,36,1,0,0,0,0,0,3,2,Andy Fletcher,"C.Sale (7-40-L), M.Albers (90)",2015
91,Jul 21,,STL,"L,5-8",9.0,11,8,8,0,5,8,2,2,3.92,44,164,99,0,0,0,0,37,1,1,0,0,0,0,1,4,Alan Porter,"C.Rodon (10-23-L), D.Webb (2), M.Albers (1), D.Jennings (2)",2015
92,Jul 22,,STL,"L,2-3",9.0,7,3,2,1,2,8,0,1,3.90,37,140,91,4,3,0,0,33,1,1,0,0,0,0,1,4,Mark Ripperger,"J.Danks (4-69), J.Petricka (3-H), Z.Duke (3-L), D.Robertson (4-BSv)",2015
93,Jul 23,@,CLE,"W,8-1",9.0,4,1,1,0,1,5,0,0,3.87,32,120,78,0,0,0,0,31,1,0,0,0,0,0,0,2,Marty Foster,"J.Samardzija (5-73-W), Z.Putnam (4)",2015
