Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
85,Jul 3,,CIN,"W,5-3",9.0,5,3,3,0,3,6,2,0,4.47,33,113,70,0,0,0,0,29,0,0,0,0,1,0,2,3,Todd Tichenor,"J.Hoffman (5-58-W), J.McGee (2-H), G.Holland (2-Sv)",2017
86,Jul 4,,CIN,"L,1-8",9.0,10,8,8,0,4,3,3,0,4.52,41,150,93,1,0,0,0,35,2,0,0,2,0,0,0,4,Bill Miller,"K.Freeland (5-31-L), J.Lyles (5), A.Ottavino (1), M.Dunn (2)",2017
87,Jul 5,,CIN,"W,5-3",9.0,11,3,2,1,3,9,0,0,4.49,40,161,103,4,1,2,1,37,1,1,0,0,0,2,3,5,Kerwin Danley,"J.Gray (4-47-W), S.Oberg (2-H), C.Rusin (2-H), J.McGee (1-H), G.Holland (1-Sv)",2017
88,Jul 6,,CIN,"L,3-6",9.0,13,6,6,0,5,8,1,0,4.50,42,152,97,1,1,0,0,35,5,1,0,2,0,0,3,5,Adam Hamari,"T.Chatwood (4-44-L), C.Rusin (0), S.Oberg (0), J.Lyles (1), M.Dunn (1)",2017
89,Jul 7,,CHW,"W,12-4",9.0,11,4,4,0,2,6,1,0,4.50,37,137,94,0,0,0,0,35,2,0,0,0,0,0,2,3,D.J. Reyburn,"G.Marquez (4-52-W), A.Ottavino (2), A.Senzatela (4)",2017
90,Jul 8,,CHW,"L,4-5",9.0,9,5,5,0,3,3,1,1,4.50,37,125,75,1,0,0,1,32,0,3,0,0,1,0,0,4,Sam Holbrook,"J.Hoffman (4-47), A.Ottavino (0), J.McGee (2), G.Holland (2-L)",2017
91,Jul 9,,CHW,"W,10-0",9.0,1,0,0,0,3,9,0,1,4.45,31,132,83,1,0,0,0,26,0,0,0,1,0,0,1,2,Greg Gibson,"K.Freeland (4-87-W), J.Lyles (2)",2017
92,Jul 14,@,NYM,"L,2-14",8.0,19,14,14,0,7,8,2,0,4.56,49,197,116,3,3,0,0,42,3,0,0,0,0,0,1,5,Mike Everitt,"J.Gray (8-4-L), Z.Rosscup (52), M.Dunn (7), J.Lyles (4), S.Oberg (7)",2017
93,Jul 15,@,NYM,"L,3-9",8.0,8,9,6,3,4,10,3,0,4.59,37,147,89,1,1,1,0,33,1,0,0,0,0,1,0,5,Jordan Baker,"T.Chatwood (8-30-L), C.Rusin (8), K.Freeland (5), J.McGee (6), A.Ottavino (6)",2017
94,Jul 16,@,NYM,"W,13-4",9.0,8,4,4,0,1,6,2,1,4.58,36,135,88,0,0,0,0,33,1,0,0,0,1,0,1,4,Bruce Dreckman,"J.Hoffman (7-44-W), S.Oberg (1), M.Dunn (1), Z.Rosscup (1)",2017
95,Jul 17,,SDP,"W,9-6",9.0,13,6,6,0,3,11,2,0,4.59,42,149,95,6,2,0,0,38,3,0,0,0,1,0,1,6,Jerry Meals,"G.Marquez (9-53-W), J.McGee (1), A.Ottavino (1-H), S.Oberg (0), M.Dunn (0-H), G.Holland (8-Sv)",2017
96,Jul 18,,SDP,"W,9-7",9.0,9,7,6,1,4,6,2,0,4.61,40,157,100,1,0,0,0,35,2,0,1,0,1,1,1,5,Ron Kulpa,"A.Senzatela (10-44-W), C.Rusin (2-H), J.Lyles (3-H), J.McGee (0-H), G.Holland (0-Sv)",2017
97,Jul 19,,SDP,"W,18-4",9.0,10,4,4,0,4,7,1,0,4.60,37,156,101,0,0,0,0,33,1,0,0,0,0,0,3,3,Ben May,"J.Gray (4-47-W), J.Diaz (22), A.Ottavino (1)",2017
98,Jul 21,,PIT,"L,5-13",9.0,18,13,13,0,6,5,1,4,4.69,52,185,114,2,1,2,0,42,3,2,0,0,0,0,2,5,Alfonso Marquez,"J.Hoffman (4-11-L), J.Lyles (2), S.Oberg (3), M.Dunn (3), J.Diaz (1)",2017
